307	2	4
308	2	2
309	0	5
310	1	6
311	0	10
312	0	9
313	2	0
314	2	7
315	1	5
316	1	8
317	0	3
318	0	4
319	0	4
320	3	10
321	3	2
322	3	4
323	7	3
324	5	3
325	7	3
326	4	4
327	5	3
328	1	3
329	0	3
330	1	3
331	1	9
332	0	9
333	1	8
334	1	5
335	1	5
336	1	10
337	1	10
338	1	4
339	1	2
340	1	4
341	1	2
342	1	3
343	0	8
344	1	3
345	0	5
346	1	5
347	2	7
348	2	11
349	1	5
350	2	2
351	0	8
352	5	6
353	2	5
354	0	1
355	0	2
356	1	3
357	2	7
358	0	2
359	1	4
360	2	5
361	1	4
362	1	5
363	1	4
364	1	8
365	1	5
366	1	5
367	0	2
368	0	4
369	2	3
370	1	3
371	0	3
372	2	4
373	1	4
374	1	3
375	0	6
376	2	11
377	0	5
378	2	7
379	0	8
380	2	4
381	1	5
382	3	4
383	3	2
384	1	8
385	1	5
386	1	3
387	1	3
388	2	1
389	0	6
390	0	2
391	0	5
392	3	4
393	3	4
394	3	4
395	2	1
396	1	5
397	3	5
398	2	8
399	0	5
400	1	4
401	0	3
402	0	2
403	2	5
404	2	6
405	1	4
406	0	5
407	1	7
408	0	3
409	3	3
410	2	7
411	1	1
412	1	6
413	2	5
414	1	7
415	3	4
416	0	4
417	1	3
418	0	2
419	0	1
420	3	3
421	1	5
422	0	4
423	0	4
424	1	4
425	1	5
426	0	2
427	1	2
428	1	3
429	0	8
430	1	4
431	0	2
432	0	7
433	0	3
434	0	5
435	1	4
436	0	4
437	1	7
438	1	8
439	1	6
440	1	7
441	2	8
442	2	4
443	3	2
444	1	2
445	2	2
446	2	7
447	3	3
448	0	2
449	0	5
450	0	3
451	2	4
452	2	7
453	1	4
454	2	2
455	0	7
456	1	7
457	1	5
458	2	8
459	1	8
460	1	3
461	0	6
462	1	2
463	1	5
464	1	2
465	2	1
466	4	3
467	0	7
468	0	7
469	0	6
470	0	3
471	0	3
472	0	4
473	3	4
474	0	6
475	1	3
476	0	6
477	1	10
478	1	5
479	1	5
480	0	3
481	1	8
482	0	7
483	4	4
484	1	9
485	0	8
486	1	5
487	2	4
488	2	5
489	1	3
490	1	8
491	2	5
492	2	5
493	0	5
494	2	2
495	0	7
496	2	8
497	0	2
498	3	3
499	2	7
500	1	1
501	2	8
502	2	5
503	0	5
504	2	3
505	4	4
506	0	2
507	4	10
508	0	6
509	1	8
510	0	3
511	0	6
512	2	3
513	0	6
514	0	4
515	1	5
516	3	9
517	0	13
518	2	7
519	1	7
520	2	6
521	1	6
522	1	5
523	0	3
524	0	3
525	2	4
526	3	10
527	1	6
528	1	5
529	0	4
530	0	6
531	0	3
532	1	6
533	0	5
534	1	5
535	0	3
536	2	4
537	0	4
538	3	3
539	2	4
540	5	6
541	4	1
542	6	3
543	4	5
544	1	5
545	1	5
546	1	9
547	1	7
548	0	10
549	2	7
550	1	2
551	2	11
552	1	5
553	1	5
554	1	3
555	1	5
556	2	2
557	1	3
558	0	6
559	1	9
560	2	9
561	2	2
562	2	5
563	0	5
564	2	8
565	0	6
566	1	5
567	0	1
568	3	4
569	0	9
570	4	4
571	2	6
572	0	8
573	0	2
574	1	4
575	1	5
576	3	5
577	0	3
578	0	3
579	1	5
580	1	4
581	0	6
582	1	11
583	0	4
584	0	4
585	8	3
586	1	8
587	2	6
588	1	3
589	2	4
590	0	3
591	1	6
592	1	8
593	2	6
594	1	6
595	1	4
596	2	9
597	1	6
598	0	8
599	1	3
600	0	8
601	0	6
602	0	3
603	3	3
604	3	7
605	0	6
606	1	4
607	0	5
608	1	3
609	2	2
610	2	6
611	1	2
612	1	7
613	0	3
614	2	4
615	2	3
616	2	4
617	1	6
618	2	5
619	0	5
620	1	1
621	1	6
622	0	8
623	1	7
624	0	8
625	0	2
626	2	7
627	0	8
628	1	4
629	0	4
630	1	9
631	1	10
632	0	6
633	2	1
634	2	3
635	2	5
636	0	9
637	1	7
638	2	7
639	6	6
640	0	2
641	0	5
642	1	4
643	3	4
644	0	3
645	0	7
646	1	6
647	4	6
648	2	5
649	0	10
650	1	4
651	3	7
652	1	3
653	0	4
654	1	2
655	0	5
656	5	8
657	0	4
658	2	3
659	1	2
660	1	4
661	0	7
662	2	3
663	0	3
664	1	8
665	1	7
666	2	3
667	2	2
668	3	9
669	1	4
670	1	4
671	1	7
672	4	4
673	4	5
674	4	2
675	2	10
676	0	6
677	2	3
678	4	2
679	2	5
680	3	2
681	0	6
682	0	4
683	2	6
684	3	5
685	2	7
686	2	2
687	3	3
688	0	5
689	0	8
690	0	7
691	1	5
692	0	2
693	0	2
694	2	4
695	1	5
696	1	4
697	0	3
698	1	4
699	4	1
700	6	3
701	0	2
702	1	3
703	1	4
704	2	5
705	0	3
707	4	0
708	1	7
709	1	4
710	1	6
711	1	6
712	0	7
713	0	5
714	1	5
715	1	4
716	0	9
717	2	2
718	2	4
719	0	4
720	0	7
721	1	4
722	0	1
723	0	2
724	2	4
725	2	8
726	2	8
727	1	4
728	0	4
729	0	6
730	1	3
731	3	4
732	2	3
733	1	3
734	0	7
735	0	4
736	0	6
737	1	1
738	3	2
739	3	5
740	1	5
741	0	6
742	1	2
743	0	3
744	1	3
745	0	8
746	2	5
747	1	2
748	1	7
749	3	6
750	1	5
751	1	3
752	0	3
753	1	8
754	0	3
755	2	9
756	2	5
757	1	2
758	0	2
759	3	5
760	0	3
761	0	6
762	1	2
763	2	11
764	3	6
765	1	2
766	0	4
767	1	1
768	1	6
769	0	8
770	2	5
771	3	5
772	0	2
773	0	1
774	3	6
775	0	4
776	2	5
777	2	3
778	0	6
779	0	1
780	0	1
781	5	3
782	3	3
783	2	4
784	0	8
785	1	5
786	2	6
787	0	6
788	2	4
789	0	7
790	4	3
791	2	6
792	0	2
793	1	7
794	0	1
795	0	7
796	1	3
797	0	5
798	1	4
799	0	4
800	0	4
801	1	5
802	1	2
803	0	5
804	1	8
805	0	2
806	3	8
807	0	6
808	1	6
809	5	4
810	1	7
811	1	5
812	1	6
813	1	8
814	0	1
815	1	6
816	0	3
817	2	7
818	0	2
819	1	6
820	1	5
821	1	4
822	2	5
823	3	5
824	1	2
825	0	7
826	0	4
827	3	5
828	0	1
829	0	3
830	0	2
831	1	3
832	0	6
833	1	5
834	0	6
835	0	1
836	1	6
837	3	8
838	4	7
839	3	4
840	1	3
841	0	8
842	0	7
843	0	5
844	0	6
845	1	7
846	1	5
847	0	8
848	1	5
849	0	6
850	0	6
851	0	6
852	2	6
853	3	4
854	2	7
855	1	3
856	2	1
857	0	8
858	1	5
859	0	3
860	1	3
861	1	3
862	2	4
863	0	7
864	1	8
865	0	5
866	0	5
867	2	4
868	1	4
869	1	8
870	1	8
871	2	7
872	2	3
873	0	4
874	0	5
875	5	6
876	3	3
877	2	5
878	0	1
879	0	5
880	0	4
881	1	2
882	0	7
883	3	3
884	0	5
885	0	6
886	1	7
887	1	4
888	0	3
889	0	8
890	0	9
891	3	8
892	1	12
893	3	9
894	1	5
895	0	9
896	2	9
897	0	5
898	1	5
899	1	4
900	1	6
901	2	3
902	2	5
903	4	4
904	1	11
905	2	5
906	0	4
907	2	9
908	2	4
909	0	2
910	2	2
911	0	6
912	0	7
913	0	6
914	0	11
915	0	9
916	3	2
917	1	5
918	1	0
919	2	6
920	1	6
921	0	2
922	0	5
923	0	4
924	1	5
925	2	9
926	1	5
927	0	3
928	1	5
929	2	5
930	2	4
931	0	8
932	3	6
933	0	6
934	0	4
935	0	8
936	0	6
937	1	5
938	3	4
939	1	4
940	0	4
941	3	6
942	0	10
943	0	5
944	1	5
945	0	4
946	1	3
947	1	4
948	2	2
949	0	7
950	2	6
951	2	4
952	0	7
953	3	4
954	0	7
955	4	9
956	2	4
957	1	5
958	1	8
959	0	9
960	2	3
961	0	2
962	2	5
963	2	5
964	0	8
965	0	4
966	0	8
967	2	4
968	1	4
969	0	8
970	3	6
971	2	5
972	0	2
973	1	2
974	1	3
975	1	5
976	0	2
977	1	7
978	0	5
979	1	5
980	2	5
981	1	8
982	1	10
983	1	6
984	2	7
985	2	7
986	0	3
987	1	2
988	1	5
989	3	2
990	2	2
991	2	7
992	0	4
993	2	7
994	0	4
995	2	9
996	0	7
997	0	6
998	0	8
999	1	7
1000	0	4
1001	1	1
1002	0	5
1003	0	3
1004	1	12
1005	0	4
1006	1	6
1007	2	3
1008	1	5
1009	1	7
1010	0	10
1011	0	3
1012	2	7
1013	0	5
1014	1	2
1015	2	3
1016	2	1
1017	0	5
1018	0	8
1019	0	2
1020	0	4
1021	1	1
1022	3	7
1023	0	5
1024	0	3
1025	0	3
1026	0	8
1027	0	4
1028	1	6
1029	5	1
1030	0	7
1031	0	3
1033	1	6
1034	0	1
1035	1	3
1036	0	6
1037	1	1
1038	3	1
1039	5	4
1040	0	11
1041	2	3
1042	0	4
1043	2	7
1044	1	1
1045	3	4
1046	1	4
1047	1	3
1048	2	3
1049	1	3
1050	4	3
1051	2	5
1052	1	10
1053	4	5
1054	0	9
1055	1	2
1056	1	1
1057	2	13
1058	1	9
1059	0	5
1060	0	9
1061	2	7
1062	1	10
1063	2	11
1064	0	8
1065	0	5
1066	1	5
1067	2	11
1068	0	5
1069	0	4
1070	0	6
1071	2	5
1072	0	3
1073	1	8
1074	3	5
1075	1	6
1076	8	3
1077	0	6
1078	0	5
1079	2	9
1080	1	8
1081	2	10
1082	1	6
1083	0	6
1084	2	3
1085	0	1
1086	0	4
1087	1	7
1088	2	5
1089	0	5
1090	0	3
1091	1	4
1092	1	5
1093	1	5
1094	2	8
1095	2	4
1096	0	6
1097	1	8
1098	2	1
1099	3	6
1100	0	6
1101	2	8
1102	3	6
1103	1	4
1104	1	4
1105	2	5
1106	0	2
1107	2	2
1108	1	3
1109	0	4
1110	2	5
1111	1	5
1112	1	8
1113	1	9
1114	0	3
1115	2	2
1116	3	6
1117	4	6
1118	1	5
1119	0	7
1120	0	5
1121	5	8
1122	0	6
1123	5	4
1124	0	3
1125	1	3
1126	0	5
1127	1	6
1128	2	3
1129	0	6
1130	1	4
1131	3	5
1132	3	4
1133	1	9
1134	2	8
1135	1	5
1136	3	1
1137	1	11
1138	4	6
1139	1	4
1140	1	6
1141	1	11
1142	1	4
1143	0	2
1144	1	2
1145	0	4
1146	0	6
1147	1	6
1148	1	1
1149	0	9
1150	1	3
1151	1	3
1152	1	9
1153	0	5
1154	1	3
1155	2	5
1156	1	10
1157	1	7
1158	1	6
1159	3	5
1161	0	4
1162	0	5
1163	1	3
1164	0	5
1165	0	4
1166	3	8
1167	0	5
1168	0	6
1169	3	6
1170	0	3
1171	2	6
1172	0	2
1173	1	7
1174	1	9
1175	1	2
1176	0	4
1177	0	5
1178	0	12
1179	3	7
1180	2	4
1181	0	8
1182	2	2
1183	0	6
1184	0	6
1185	4	8
1186	2	8
1187	0	1
1188	0	4
1189	1	7
1191	1	8
1192	1	4
1193	3	4
1194	2	2
1195	3	2
1196	0	3
1197	0	6
1198	1	10
1199	1	9
1200	2	4
1201	2	4
1202	0	4
1203	1	5
1204	0	4
1205	1	4
1206	1	8
1207	0	5
1208	2	4
1209	2	6
1210	0	6
1211	1	5
1212	0	9
1213	1	5
1214	3	2
1215	0	4
1216	1	7
1217	2	6
1218	2	2
1219	1	3
1220	0	4
1221	0	8
1222	2	7
1223	1	3
1224	1	5
1225	4	7
1226	1	5
1227	0	5
1228	1	4
1229	1	1
1230	4	5
1231	2	3
1232	3	8
1233	0	8
1234	0	1
1235	0	9
1236	3	6
1237	1	4
1238	1	5
1239	1	2
1240	1	8
1241	0	5
1242	1	6
1243	1	2
1244	0	2
1245	2	1
1246	0	3
1247	1	9
1248	0	5
1249	0	4
1250	1	3
1251	0	5
1252	1	3
1253	0	5
1254	1	8
1255	3	3
1256	3	2
1257	2	4
1258	3	8
1259	0	4
1260	1	5
1261	0	3
1262	1	6
1263	0	3
1264	3	3
1265	2	4
1266	0	2
1267	0	4
1268	2	4
1269	0	4
1270	2	5
1271	2	6
1272	0	5
1273	0	4
1274	1	7
1275	2	5
1276	4	6
1277	0	5
1278	2	5
1279	1	4
1280	0	6
1281	1	3
1282	1	6
1283	2	1
1284	0	3
1285	3	3
1286	0	1
1287	0	3
1288	1	8
1289	2	4
1290	0	5
1291	0	1
1292	0	9
1293	1	8
1294	0	4
1295	0	5
1296	0	8
1297	1	6
1298	0	7
1299	1	0
1300	2	11
1301	0	2
1302	3	6
1303	10	3
1304	3	6
1305	0	2
1306	1	5
1307	0	5
1308	1	10
1309	2	4
1310	2	4
1311	0	5
1312	0	2
1313	0	4
1314	1	9
1315	0	6
1316	3	4
1317	2	5
1318	1	6
1319	1	9
1320	0	7
1321	2	6
1322	0	7
1323	1	5
1324	3	5
1325	2	4
1326	1	6
1327	1	9
1328	2	3
1329	0	6
1330	0	5
1331	1	5
1332	1	4
1333	0	5
1334	1	6
1335	2	3
1336	1	5
1337	2	2
1338	1	2
1339	1	1
1340	1	3
1341	1	7
1342	1	4
1343	1	1
1344	3	5
1345	2	5
1346	2	3
1347	2	6
1348	2	5
1349	1	6
1350	2	9
1351	0	3
1352	3	3
1353	0	4
1354	2	6
1355	1	7
1356	0	1
1357	1	5
1358	0	6
1359	1	6
1360	1	2
1361	1	5
1362	2	3
1363	0	8
1364	1	3
1365	0	4
1366	1	5
1367	0	5
1368	0	3
1369	1	5
1370	0	2
1371	0	3
1372	0	4
1373	2	3
1374	1	1
1375	0	7
1376	1	1
1377	2	7
1378	3	2
1379	0	4
1380	1	5
1381	0	1
1382	1	4
1383	0	5
1384	4	3
1385	0	4
1386	2	4
1387	2	4
1388	2	6
1389	3	6
1390	2	3
1391	0	3
1392	2	1
1393	0	5
1394	1	7
1395	1	7
1396	1	5
1397	1	3
1398	0	4
1399	0	4
1400	0	4
1401	0	9
1402	0	4
1403	2	5
1404	0	2
1405	0	4
1406	0	4
1407	1	8
1408	0	9
1409	2	8
1410	0	4
1411	1	3
1412	0	4
1413	1	4
1414	0	4
1415	2	7
1416	2	5
1417	3	8
1418	0	5
1419	1	4
1420	1	5
1421	1	3
1422	1	2
1423	0	5
1424	0	8
1425	1	4
1426	2	9
1427	0	1
1428	2	4
1429	0	3
1430	0	3
1431	0	6
1432	2	8
1433	2	5
1434	2	12
1435	1	3
1436	0	6
1437	1	9
1438	1	2
1439	2	8
1440	1	2
1441	1	4
1442	2	4
1443	3	5
1444	3	2
1445	3	2
1446	0	4
1447	1	4
1448	4	1
1449	0	10
1450	2	5
1451	2	5
1452	0	4
1453	3	6
1454	1	8
1455	0	5
1456	2	7
1457	2	5
1458	1	4
1459	0	2
1460	0	2
1461	1	5
1462	0	2
1463	0	5
1464	1	3
1465	1	4
1466	2	6
1467	0	4
1468	0	9
1469	0	4
1470	3	4
1471	2	5
1472	3	2
1473	5	1
1474	2	5
1475	0	5
1476	1	9
1477	3	2
1478	0	4
1479	2	7
1480	0	3
1481	0	3
1482	1	6
1483	0	3
1484	2	3
1485	1	3
1486	0	5
1487	3	2
1488	2	1
1489	1	5
1490	2	5
1491	1	5
1492	1	6
1493	1	2
1494	0	3
1495	1	4
1496	2	5
1497	2	6
1498	0	6
1499	2	9
1500	1	4
1501	1	4
1502	1	7
1503	1	3
1504	2	3
1505	2	5
1506	3	5
1507	0	6
1508	2	5
1509	0	6
1510	1	7
1511	0	5
1512	2	6
1513	0	3
1514	2	2
1515	0	4
1516	2	5
1517	0	3
1518	0	7
1519	1	6
1520	1	3
1521	0	7
1522	1	6
1523	0	6
1524	0	4
1525	0	4
1526	3	3
1527	0	6
1528	1	6
1529	1	2
1530	0	5
1531	0	7
1532	1	3
1533	3	4
1534	2	4
1535	0	3
1536	2	5
1537	2	7
1538	2	6
1539	0	10
1540	3	3
1541	2	2
1542	1	4
1543	5	4
1544	2	5
1545	3	6
1546	1	5
1547	1	4
1548	1	8
1549	1	1
1550	1	7
1551	2	3
1552	0	3
1553	1	4
1554	3	2
1555	1	9
1556	1	6
1557	2	5
1558	2	4
1559	0	7
1560	0	5
1561	0	2
1562	0	5
1563	0	7
1564	2	3
1565	0	7
1566	1	5
1567	1	7
1568	1	9
1569	3	1
1570	0	7
1571	2	10
1572	0	5
1573	0	2
1574	1	8
1575	0	10
1576	1	3
1577	0	4
1578	0	6
1579	2	9
1580	1	5
1581	1	6
1582	1	1
1583	0	10
1584	1	8
1585	0	2
1586	1	6
1587	1	7
1588	0	3
1589	1	5
1590	0	4
1591	3	5
1592	2	8
1593	1	5
1594	1	4
1595	3	4
1596	1	6
1597	1	6
1598	1	2
1599	1	6
1600	2	3
1601	0	4
1602	0	6
1603	1	8
1604	1	4
1605	0	7
1606	0	7
1607	2	4
1608	0	7
1609	0	3
1610	0	10
1611	0	4
1612	0	6
1613	1	3
1614	1	5
1615	0	4
1616	0	6
1617	0	6
1618	0	3
1619	4	6
1620	4	6
1621	0	5
1622	2	5
1623	2	3
1624	1	7
1625	0	2
1626	0	9
1627	0	3
1628	2	9
1629	3	5
1630	1	7
1631	0	9
1632	3	3
1633	1	3
1634	3	4
1635	0	3
1636	3	1
1637	1	4
1638	1	6
1639	0	3
1640	2	3
1641	1	3
1642	0	5
1643	1	11
1644	1	4
1645	3	7
1646	0	5
1647	0	3
1648	1	5
1649	0	5
1650	0	5
1651	1	6
1652	0	8
1653	0	3
1654	0	5
1655	2	4
1656	1	3
1657	0	11
1658	0	4
1659	3	5
1660	1	8
1661	0	9
1662	0	2
1663	1	4
1664	2	7
1665	0	5
1666	0	2
1667	0	3
1668	2	7
1669	1	4
1670	3	7
1671	1	4
1672	0	8
1673	2	9
1674	2	4
1675	2	2
1676	1	2
1677	1	2
1678	0	6
1679	1	8
1680	1	2
1681	1	4
1682	1	10
1683	1	3
1684	1	0
1685	2	2
1686	2	5
1687	1	5
1688	0	7
1689	1	4
1690	2	8
1691	1	7
1692	0	2
1693	1	5
1694	2	5
1695	3	2
1697	1	7
1698	1	7
1699	1	2
1700	2	5
1701	0	6
1702	3	6
1703	0	4
1704	1	3
1705	0	4
1706	2	3
1707	1	4
1708	1	8
1709	0	10
1710	0	6
1711	1	5
1712	2	3
1713	1	5
1714	2	1
1715	0	6
1716	1	4
1717	0	2
1718	1	6
1719	0	5
1720	4	2
1721	0	8
1722	1	7
1723	3	2
1724	0	8
1725	1	5
1726	0	2
1727	1	6
1728	2	4
1729	2	3
1730	2	4
1731	0	3
1732	0	4
1733	1	5
1734	2	5
1735	1	6
1736	1	8
1737	2	6
1738	1	2
1739	0	2
1740	1	5
1741	0	2
1742	0	1
1743	1	5
1744	1	6
1745	1	7
1746	0	4
1747	1	4
1748	2	2
1749	3	3
1750	0	2
1752	0	5
1753	2	3
1754	0	8
1755	1	4
1756	0	5
1757	1	5
1758	0	3
1759	0	6
1760	1	2
1761	1	4
1762	1	4
1763	0	5
1764	1	6
1765	1	4
1766	1	4
1767	1	5
1768	1	7
1769	0	9
1770	1	2
1771	1	7
1772	2	5
1773	1	10
1774	1	6
1775	2	3
1776	1	5
1777	0	10
1778	1	5
1779	0	3
1780	4	5
1781	0	8
1782	0	9
1783	1	6
1784	0	8
1785	0	3
1786	1	5
1787	0	2
1788	1	3
1789	0	7
1790	0	5
1791	0	4
1792	0	4
1793	3	1
1794	1	3
1795	2	3
1796	0	8
1797	1	4
1799	0	2
1800	0	4
1801	0	8
1802	2	3
1803	1	3
1804	2	4
1805	1	3
1806	1	1
1807	1	5
1808	0	3
1809	0	7
1810	0	6
1811	1	6
1812	2	3
1813	0	5
1814	2	3
1815	1	3
1816	0	4
1817	1	3
1818	0	4
1819	0	4
1820	0	3
1821	0	6
1822	3	5
1823	0	2
1824	2	5
1825	2	4
1826	1	5
1827	0	3
1828	1	3
1829	0	2
1830	2	4
1831	0	9
1832	0	6
1833	1	3
1834	0	10
1835	1	8
1836	2	2
1837	1	4
1838	0	4
1839	0	1
1840	5	5
1841	3	5
1842	2	2
1843	1	10
1844	1	4
1845	1	4
1846	2	5
1847	1	7
1848	1	6
1849	0	6
1850	3	3
1851	3	2
1852	2	4
1853	0	7
1854	0	2
1855	2	4
1856	0	4
1857	0	6
1858	2	5
1859	2	5
1860	1	5
1861	2	7
1862	0	2
1863	1	4
1864	0	5
1865	1	4
1866	0	9
1867	0	6
1868	3	8
1869	1	7
1870	0	4
1871	0	2
1872	0	6
1873	5	4
1874	1	8
1875	0	5
1876	0	5
1877	0	7
1878	1	5
1879	1	3
1880	3	8
1881	1	8
1882	1	5
1883	1	1
1884	0	13
1885	1	9
1886	2	6
1887	0	4
1888	0	3
1889	0	3
1890	1	8
1891	1	4
1892	0	4
1893	0	4
1894	0	4
1895	0	3
1896	0	4
1897	1	2
1898	0	8
1899	0	6
1900	0	6
1901	1	2
1902	4	3
1903	2	8
1904	3	7
1905	3	9
1906	0	4
1907	2	2
1908	0	4
1909	1	3
1910	0	5
1911	0	8
1912	0	9
1913	1	12
1914	2	5
1915	0	4
1916	0	6
1917	0	4
1918	1	3
1919	2	2
1920	1	5
1921	0	4
1922	0	4
1923	2	6
1924	1	2
1925	0	12
1926	1	5
1927	0	7
1928	0	2
1929	2	3
1930	0	4
1931	1	5
1932	1	6
1933	1	2
1934	0	6
1935	2	3
1936	0	4
1937	0	4
1938	1	9
1939	1	7
1940	2	3
1941	4	4
1942	0	1
1943	2	5
1944	5	5
1945	4	8
1946	4	1
1947	4	0
1948	0	4
1949	4	5
1950	2	5
1951	0	8
1952	2	5
1953	0	2
1954	0	5
1955	3	6
1956	2	3
1957	1	6
1958	1	7
1959	0	9
1960	1	6
1961	0	5
1962	0	6
1963	1	1
1964	1	3
1965	1	11
1966	0	7
1967	0	6
1968	2	4
1969	2	7
1970	1	6
1971	0	2
1972	0	3
1973	0	4
1974	0	4
1975	0	6
1976	2	9
1977	1	3
1978	1	2
1979	0	6
1980	0	3
1981	1	4
1982	0	4
1983	0	11
1984	1	4
1985	0	2
1986	1	3
1987	0	4
1988	0	3
1989	1	5
1990	1	5
1991	4	6
1992	2	3
1993	2	2
1994	1	5
1995	1	2
1996	0	3
1997	0	6
1998	0	6
1999	2	4
2000	1	8
2001	1	5
2002	3	6
2003	0	3
2004	1	8
2005	1	5
2006	0	6
2007	1	8
2008	1	1
2009	0	7
2010	1	4
2012	1	8
2013	0	4
2014	0	2
2015	0	6
2016	0	3
2017	1	3
2018	0	9
2019	1	6
2020	0	3
2021	1	5
2022	0	4
2023	3	5
2024	2	5
2025	0	6
2026	0	9
2027	0	7
2028	0	6
2029	3	5
2030	0	3
2031	0	4
2032	3	2
2033	1	5
2034	0	7
2036	1	5
2038	1	2
2039	2	6
2040	0	3
2041	1	7
2042	0	8
2043	1	4
2044	7	6
2045	3	6
2046	1	0
2047	2	5
2048	2	5
2049	0	2
2050	0	4
2051	0	10
2052	0	4
2053	0	7
2054	0	2
2055	2	8
2056	8	4
2057	3	6
2058	0	8
2059	0	7
2060	3	5
2061	2	6
2062	0	9
2063	0	9
2064	1	4
2065	2	2
2066	2	7
2067	0	3
2068	2	6
2069	0	8
2070	0	8
2071	0	3
2072	2	10
2073	1	7
2074	2	8
2075	2	5
2076	0	3
2077	1	2
2078	2	6
2079	2	6
2080	3	4
2081	2	7
2082	0	5
2083	1	5
2084	1	7
2085	2	4
2086	3	11
2087	1	2
2088	1	7
2089	0	4
2090	1	8
2091	1	7
2092	0	2
2093	2	4
2094	3	0
2095	1	5
2096	2	8
2097	1	5
2098	0	3
2099	0	8
2100	4	1
2101	4	4
2102	5	8
2103	0	4
2104	0	4
2105	0	2
2106	1	3
2107	0	4
2108	0	6
2109	1	6
2110	3	5
2111	1	8
2112	2	7
2113	0	4
2114	0	8
2115	2	6
2116	1	3
2117	1	4
2118	1	3
2119	3	5
2120	0	1
2121	1	5
2122	1	5
2123	1	3
2124	2	3
2125	4	4
2126	1	9
2127	0	6
2128	0	6
2129	0	6
2130	0	3
2131	0	3
2132	1	6
2133	2	4
2134	1	3
2135	0	4
2136	1	5
2137	1	4
2138	2	2
2139	1	7
2140	0	7
2141	0	6
2142	2	2
2143	1	3
2144	0	2
2145	1	6
2146	0	3
2147	3	2
2148	2	4
2149	0	4
2150	0	1
2151	1	9
2152	1	6
